window_duration,total_packets,total_bytes,packets_per_sec,bytes_per_sec,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,pkt_size_median,pkt_size_q25,pkt_size_q75,pkt_size_skew,pkt_size_iqr,size_bin_tiny,size_bin_small,size_bin_medium,size_bin_large,size_bin_jumbo,payload_mean,payload_std,payload_max,payload_zero_ratio,payload_total,iat_mean,iat_std,iat_min,iat_max,iat_median,iat_q25,iat_q75,upload_packets,download_packets,upload_ratio,download_ratio,up_down_ratio,up_bytes_total,up_size_mean,up_size_std,up_size_max,down_bytes_total,down_size_mean,down_size_std,down_size_max,up_iat_mean,up_iat_std,down_iat_mean,down_iat_std,n_bursts,avg_burst_size,max_burst_size,burst_ratio,n_unique_dst_ports,tcp_ratio,udp_ratio,quic_ratio,pss_0,pss_1,pss_2,pss_3,pss_4,pss_5,pss_6,pss_7,pss_8,pss_9,pss_10,pss_11,pss_12,pss_13,pss_14,pss_15,pss_16,pss_17,pss_18,pss_19,pss_20,pss_21,pss_22,pss_23,pss_24,pss_25,pss_26,pss_27,pss_28,pss_29,pss_30,pss_31,pss_32,pss_33,pss_34,pss_35,pss_36,pss_37,pss_38,pss_39,pss_40,pss_41,pss_42,pss_43,pss_44,pss_45,pss_46,pss_47,pss_48,pss_49,app
2.081580877304077,1255,1003919,602.9071527719793,482286.8094850141,799.9354581673307,587.7224415864277,78,1292,1292.0,98.0,1292.0,-0.3584191966335226,1194.0,0.3561752988047809,0.055776892430278883,0.0,0.0,0.5880478087649402,737.9035856573705,587.7618940444579,1230,0.0015936254980079682,926069,0.001659952852714575,0.03431676325917666,0.0001327991485595703,1.1132721900939941,0.00014197826385498047,0.00013685226440429688,0.0001709461212158203,496,759,0.3952191235059761,0.6047808764940239,0.6534914361001317,48526,97.83467741935483,5.8867750133016,220,955393,1258.7523056653492,196.14776041955923,1292,0.004122852556633227,0.0545442486339393,0.0027461489146491783,0.06126186148007217,3,418.0,1061,0.999203187250996,4,0.0,0.0,0.998406374501992,-1292,-1292,-1292,98,96,98,96,98,98,98,96,103,98,-1292,-1292,-1292,-1292,-1292,-1292,98,96,-1292,-1292,-1292,-1292,98,98,96,98,-1292,-1292,-1292,100,98,96,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,98,98,96,98,98,100,youtube
2.7396249771118164,4641,3623282,1694.0274814155996,1322546.7099587324,780.7114845938376,589.9712534270282,86,1292,1292.0,98.0,1292.0,-0.2905896186091824,1194.0,0.37254901960784315,0.05472958414134885,0.0006464124111182935,0.001292824822236587,0.5707821590174531,718.7114845938376,589.9712534270282,1230,0.0,3335540,0.0005904364174809949,0.020743869167025746,0.00013184547424316406,1.4059422016143799,0.00014019012451171875,0.0001361370086669922,0.00015473365783691406,1836,2805,0.3956043956043956,0.6043956043956044,0.6545454545454545,192937,105.08551198257081,85.09254085436397,1292,3430345,1222.939393939394,277.1381810062784,1292,0.0014929836387530336,0.03395740079591396,0.0009432842319940194,0.028370659876854526,2,2319.5,4448,0.9995690583925878,4,0.0,0.0,1.0,220,-1292,-1292,-1292,-1292,96,96,96,98,-1288,100,-1292,-1292,-1292,-1292,-1292,-1292,-1292,96,98,98,98,98,96,94,-1292,-1292,94,-1292,-1292,94,-1292,-1292,94,-1292,-1292,94,-1292,-1292,94,-1292,-1292,96,94,-1292,-1292,94,-1292,-1292,96,youtube
2.5102217197418213,6864,5100430,2734.4198108149462,2031864.3408617245,743.0696386946387,593.1838502791841,85,1292,1292.0,98.0,1292.0,-0.16061410601964377,1194.0,0.368006993006993,0.08886946386946387,0.002913752913752914,0.002331002331002331,0.5378787878787878,681.0696386946387,593.1838502791841,1230,0.0,4674862,0.00036576157944657165,0.0034988171621413125,0.0001316070556640625,0.1523890495300293,0.0001418590545654297,0.00013685226440429688,0.00015807151794433594,2799,4065,0.40777972027972026,0.5922202797202797,0.6885608856088561,296763,106.02465166130762,86.02556866067445,1292,4803667,1181.7138991389913,342.3571954342548,1292,0.0008889712803358688,0.006752743578752806,0.0005944556607974796,0.0061324140924430325,6,1143.6666666666667,5052,0.9997086247086248,4,0.0,0.0,1.0,220,-1292,-1288,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,96,98,96,98,98,98,98,96,96,96,94,96,96,94,-1292,-1292,-1292,-1292,96,96,96,94,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,96,94,96,101,94,youtube
2.999882936477661,5307,3674683,1769.0690311506823,1224942.132013545,692.4218956095723,593.7447146731695,78,1292,361.0,98.0,1292.0,0.011104536359670814,1194.0,0.3536838138307895,0.14264179385716977,0.006029771999246278,0.00395703787450537,0.49368758243828903,630.4143583945732,593.7525853604145,1230,0.0003768607499528924,3345609,0.0005653756005423409,0.00661806940363113,0.0001316070556640625,0.2673838138580322,0.00014519691467285156,0.0001380443572998047,0.000164031982421875,2235,3072,0.42114188807235725,0.5788581119276427,0.7275390625,242432,108.47069351230425,96.51192929806386,1292,3432251,1117.2692057291667,416.7158790079134,1292,0.0013422072734166814,0.011585002236679298,0.000976842375928903,0.012353258088622514,9,589.5555555555555,1591,0.9998115696250236,5,0.0,0.0,0.9996231392500471,-1292,-1292,-1292,98,98,98,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,97,98,98,96,98,96,98,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,97,98,-1292,100,-1292,-1292,-1292,-1292,-1292,-1292,-1292,104,97,98,-1292,-1292,-1292,-1292,-1292,youtube
2.9455339908599854,7102,4933533,2411.1078066108084,1674919.7311281387,694.6681216558716,593.9781637097936,73,1292,592.5,98.0,1292.0,0.0024290043628456878,1194.0,0.36975499859194594,0.12602083920022528,0.004364967614756406,0.0035201351731906504,0.4963390594198817,632.606871303858,594.0374488365213,1230,0.001126443255421008,4492774,0.00041480551906210186,0.005137845362264926,0.00013184547424316406,0.2673838138580322,0.0001430511474609375,0.00013709068298339844,0.0001552104949951172,2921,4181,0.4112925936355956,0.5887074063644044,0.6986366897871322,314113,107.5361177678877,91.62931671024212,1292,4619420,1104.8600813202584,429.3438409193356,1292,0.0009868459342277213,0.00905811763787647,0.0007046732035550204,0.009353085289372348,6,1183.3333333333333,4741,0.9997183891861448,10,0.0,0.0008448324415657561,0.998873556744579,-90,-90,-88,-88,-90,-92,-92,-90,-90,-97,-92,-94,-90,-92,-88,-1287,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,103,-1292,-1292,-1292,-1292,100,100,100,98,98,100,98,98,100,100,98,96,98,100,youtube
2.9999499320983887,6852,4598490,2284.038118998606,1532855.5822874927,671.11646234676,591.693489241349,73,1292,141.0,98.0,1292.0,0.08270570462211262,1194.0,0.37244600116754234,0.1408347927612376,0.006713368359603036,0.005107997664915353,0.4748978400467017,609.0471395213076,591.7585534711238,1230,0.0014594279042615295,4173191,0.00043788497038365037,0.003701170362955655,0.00011706352233886719,0.17286205291748047,0.0001437664031982422,0.0001380443572998047,0.00016188621520996094,2825,4027,0.4122883829538821,0.587711617046118,0.701514775266948,311462,110.25203539823009,98.79167775274539,1292,4287028,1064.5711447727838,461.9246438003095,1292,0.0010616645934561494,0.007603994099411951,0.0007451440467209112,0.005955395721928537,6,1141.6666666666667,3150,0.9997081144191476,10,0.0,0.0008756567425569177,0.9985405720957384,-1292,-1292,98,96,98,103,96,98,98,98,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,97,96,-1292,-1292,-1292,-1292,98,96,97,-1292,-1292,-1292,-1292,-1292,-1292,98,98,98,100,98,97,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,youtube
2.8795671463012695,5910,3972540,2052.3918004798893,1379561.509827137,672.1725888324873,590.4363309509623,66,1292,228.0,98.0,1292.0,0.08088326025193035,1194.0,0.3619289340101523,0.14754653130287648,0.009813874788494078,0.0069373942470389175,0.47377326565143824,610.1509306260575,590.4583500772538,1230,0.0013536379018612521,3605992,0.0004873188604334523,0.0040785909868423075,0.00010418891906738281,0.1877000331878662,0.0001442432403564453,0.0001380443572998047,0.0001678466796875,2446,3464,0.4138747884940778,0.5861252115059221,0.7061200923787528,273856,111.9607522485691,102.387321613736,1292,3698684,1067.7494226327944,457.48107221754105,1292,0.0011777370741518484,0.007993986521397298,0.0008176829888577616,0.006927687294187085,7,844.1428571428571,2669,0.9998307952622674,8,0.00033840947546531303,0.0,0.9986463620981387,1285,1292,1182,249,-1287,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-686,-1292,-1292,-1292,101,-1292,-1286,96,96,94,96,94,-1292,-1292,-1292,-1292,96,94,-1292,96,-1292,-1292,-1292,-1292,-1292,-226,97,95,95,-91,-87,-89,280,279,278,279,-1292,youtube
2.832129955291748,8837,6488114,3120.2664212100635,2290895.5812134105,734.1987099694467,592.9220117848467,66,1294,1292.0,98.0,1292.0,-0.12995901176951957,1194.0,0.3763720719701256,0.08577571574063596,0.005092225868507412,0.003394817245671608,0.5293651691750594,671.9601674776508,593.1365903581177,1230,0.003960620119950209,5938112,0.0003205217242294871,0.0028717573766680565,0.00010395050048828125,0.1877000331878662,0.00014209747314453125,0.00013685226440429688,0.00015306472778320312,3564,5273,0.40330428878578706,0.5966957112142129,0.6758960743409823,372043,104.3891694725028,68.82181326777946,1292,6116071,1159.884505973829,369.67751274532907,1294,0.0007818629826650906,0.005650029370690224,0.000527181737520626,0.004894337288557516,5,1767.2,8238,0.9998868394251442,18,0.0037342989702387687,0.0018105691976915243,0.9942288106823582,96,94,95,-88,227,224,226,226,225,227,209,-66,66,-89,-91,-94,-93,-93,-93,-1292,-1287,-1292,-1292,-750,-1292,481,96,100,96,96,96,96,-1287,-1292,98,279,280,279,279,280,279,280,280,-1292,-1292,279,-1292,-504,-1287,-1292,youtube
2.0809133052825928,5573,4211744,2678.1509762335695,2023988.211958708,755.7408935941145,592.4185875332564,78,1294,1292.0,98.0,1292.0,-0.20404932576210189,1194.0,0.3823793289072313,0.06369998205634309,0.003050421675937556,0.0017943656917279742,0.5490759016687601,693.3568993360847,592.7793905900808,1230,0.0062802799210479095,3864078,0.00037345895643980487,0.010098687964772087,0.00010395050048828125,0.7471230030059814,0.000141143798828125,0.00013685226440429688,0.0001499652862548828,2235,3338,0.4010407321012022,0.5989592678987977,0.6695626123427202,228325,102.15883668903803,58.371940996838795,1292,3983419,1193.3550029958058,325.7991770265593,1294,0.0009314741742536226,0.017001496320490347,0.00039893887090868745,0.002060906415448753,2,2786.5,5569,1.0,16,0.00556253364435672,0.002870985106764759,0.9908487349721873,96,98,101,98,96,98,-1292,-1292,-1292,100,98,98,-1292,-1292,-1292,-1292,97,-1292,96,-1292,97,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,98,96,-1292,-1292,-1292,-1292,-1292,98,96,-1292,-1292,97,-1292,-1292,-1292,-1292,youtube
2.367725133895874,301,178741,127.12624269217102,75490.60380412405,593.8239202657808,578.609542108077,70,1292,100.0,96.0,1292.0,0.34817056324751416,1196.0,0.4717607973421927,0.09302325581395349,0.016611295681063124,0.016611295681063124,0.4019933554817276,530.9169435215947,579.4236136011643,1230,0.046511627906976744,159806,0.007892417112986246,0.06844890411355695,9.393692016601562e-05,0.9492719173431396,0.0001728534698486328,0.00014400482177734375,0.0005005002021789551,126,175,0.4186046511627907,0.5813953488372093,0.72,19734,156.61904761904762,241.54505502171264,1292,159007,908.6114285714285,545.0794310512019,1292,0.018941801071166994,0.10695905617017282,0.007840293577347678,0.05742850711509381,6,50.166666666666664,149,1.0,10,0.006644518272425249,0.019933554817275746,0.9534883720930233,86,86,78,78,74,-86,1285,1292,1292,569,-95,-87,95,-1292,-1287,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-718,-1292,-1292,-1286,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,96,100,96,94,96,96,98,96,98,96,96,94,96,youtube
2.853710889816284,299,178577,104.77585555951289,62577.116917227875,597.247491638796,579.0201205069666,70,1292,100.0,96.0,1292.0,0.33658242073674044,1196.0,0.4682274247491639,0.09364548494983277,0.016722408026755852,0.016722408026755852,0.40468227424749165,534.4682274247492,579.7235312942911,1230,0.04013377926421405,159806,0.00957621103965196,0.09243336285052439,9.393692016601562e-05,1.4318687915802002,0.0001709461212158203,0.00014400482177734375,0.0005015730857849121,124,175,0.41471571906354515,0.5852842809364549,0.7085714285714285,19570,157.82258064516128,243.29721132495862,1292,159007,908.6114285714285,545.0794310512019,1292,0.02320090154322182,0.1442058520025874,0.007840293577347678,0.05742850711509381,6,49.833333333333336,149,1.0,10,0.006688963210702341,0.020066889632107024,0.959866220735786,74,-86,1285,1292,1292,569,-95,-87,95,-1292,-1287,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-718,-1292,-1292,-1286,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,96,100,96,94,96,96,98,96,98,96,96,94,96,94,96,94,96,youtube
1.6031138896942139,15,2114,9.356789992544558,1318.6836029492797,140.93333333333334,187.8955265270807,78,842,88.0,85.5,94.5,3.8365613988072784,9.0,0.8,0.13333333333333333,0.0,0.06666666666666667,0.0,70.93333333333334,190.62335172329284,780,0.4,1064,0.11450813497815814,0.2178996359198418,0.0002779960632324219,0.8314759731292725,0.021775364875793457,0.0021175742149353027,0.06043130159378052,11,4,0.7333333333333333,0.26666666666666666,2.75,1709,155.36363636363637,217.24275183108065,842,405,101.25,21.46363203188128,138,0.16031138896942138,0.25071766275558355,0.04513136545817057,0.031208518148475257,5,2.6,4,0.8666666666666667,4,0.0,0.0,0.6,86,78,842,-94,95,-138,-85,101,-88,86,86,78,78,91,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
2.272660970687866,19,2434,8.360243892536804,1070.9912439176096,128.10526315789474,168.81004420629344,74,842,86.0,81.5,92.5,4.3133722925138445,11.0,0.8421052631578947,0.10526315789473684,0.0,0.05263157894736842,0.0,56.0,171.82426763227718,780,0.5263157894736842,1064,0.12625894281599256,0.21205476534879997,0.0002779960632324219,0.8296630382537842,0.02936840057373047,0.0035293102264404297,0.12440294027328491,13,6,0.6842105263157895,0.3157894736842105,2.1666666666666665,1857,142.84615384615384,201.9789959201189,842,577,96.16666666666667,18.942163433873006,138,0.18938841422398886,0.24741407425867534,0.4131253719329834,0.5368092333514412,7,2.4285714285714284,4,0.8947368421052632,6,0.21052631578947367,0.0,0.47368421052631576,842,-94,95,-138,-85,101,-88,86,86,78,78,91,88,74,-86,74,-86,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
2.1150269508361816,9,737,4.2552649253201364,348.4589166623267,81.88888888888889,6.4367770479823285,74,91,86.0,74.0,86.0,-0.17105052609398036,12.0,1.0,0.0,0.0,0.0,0.0,6.111111111111111,11.454687972319887,29,0.7777777777777778,55,0.2643783688545227,0.31086017211654177,0.0007188320159912109,0.9147162437438965,0.08806610107421875,0.026779532432556152,0.4819013476371765,7,2,0.7777777777777778,0.2222222222222222,3.5,565,80.71428571428571,6.860118402024554,91,172,86.0,0.0,86,0.3525044918060303,0.3209392522790626,0.5056319236755371,0.0,4,2.0,2,0.8888888888888888,6,0.5555555555555556,0.0,0.2222222222222222,74,-86,74,-86,86,78,91,88,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
2.0899147987365723,6111,4857497,2924.042646951118,2324255.9949987098,794.877597774505,588.055882466796,74,1292,1292.0,98.0,1292.0,-0.3393193320175414,1194.0,0.3537882506954672,0.061692030764195716,0.0006545573555882834,0.0008181966944853543,0.5830469644902635,732.8497790868925,588.0900835264976,1230,0.0014727540500736377,4478445,0.0003420482485657238,0.008444922403494492,0.00010395050048828125,0.49346470832824707,0.0001399517059326172,0.0001361370086669922,0.00014781951904296875,2450,3661,0.4009163802978236,0.5990836197021764,0.6692160611854685,246509,100.61591836734694,46.77088567266586,1292,4610988,1259.4886642993717,193.24108548879377,1292,0.0008533747646943946,0.014377096776378632,0.00040006767856618744,0.007218656950789671,2,3054.5,6107,0.9996727213222059,9,0.0003272786777941417,0.0004909180166912126,0.9985272459499264,91,88,74,-86,1288,1292,804,-94,-88,-173,-1288,-1292,100,-1292,-1292,-1292,-1292,-1292,-1292,-1292,98,96,98,96,98,-1292,-1292,-1292,-1292,-1292,-1292,98,96,98,-1292,-1292,-1292,-1292,-1292,-1292,97,98,96,-1292,-1292,-1292,98,98,96,-1292,youtube
2.7260329723358154,6109,4857318,2240.985366646344,1781826.577041723,795.1085284007203,588.0135940166265,74,1292,1292.0,98.0,1292.0,-0.3401168703204563,1194.0,0.3535766901293174,0.06171222786053364,0.0006547716483876248,0.000818464560484531,0.5832378458012768,733.0807006056638,588.047819661221,1230,0.0014732362088721558,4478390,0.0004463053327334341,0.016803382204258505,0.00010395050048828125,1.2411201000213623,0.0001399517059326172,0.0001361370086669922,0.00014781951904296875,2448,3661,0.4007202488132264,0.5992797511867736,0.668669762360011,246330,100.625,46.78888822439052,1292,4610988,1259.4886642993717,193.24108548879377,1292,0.0009383604776922615,0.025092753527702016,0.00040006767856618744,0.007218656950789671,1,6107.0,6107,0.9996726141758062,7,0.0003273858241938124,0.0004910787362907187,0.9985267637911278,-86,1288,1292,804,-94,-88,-173,-1288,-1292,100,-1292,-1292,-1292,-1292,-1292,-1292,-1292,98,96,98,96,98,-1292,-1292,-1292,-1292,-1292,-1292,98,96,98,-1292,-1292,-1292,-1292,-1292,-1292,97,98,96,-1292,-1292,-1292,98,98,96,-1292,-1292,-1292,-1292,youtube
1.0332419872283936,12,2800,11.613929890895397,2709.916974542259,233.33333333333334,346.49659289650873,74,1292,91.0,85.75,111.25,2.759197398241765,25.5,0.6666666666666666,0.16666666666666666,0.08333333333333333,0.0,0.08333333333333333,165.0,349.371817218657,1230,0.3333333333333333,1980,0.09393108974803578,0.14024468674318083,0.0003581047058105469,0.4197087287902832,0.049659013748168945,0.006440520286560059,0.06570804119110107,7,5,0.5833333333333334,0.4166666666666667,1.4,2305,329.2857142857143,428.2328186147992,1292,495,99.0,21.72556098240043,142,0.17220699787139893,0.2003749254574181,0.06572526693344116,0.04594869925636212,3,3.0,5,0.75,4,0.16666666666666666,0.0,0.6666666666666666,74,-86,1292,579,-94,95,-142,-85,101,-88,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
2.0473532676696777,15,3830,7.32653237566235,1870.7079332524534,255.33333333333334,322.62685704833825,78,1292,94.0,86.0,290.0,2.4776330713510313,204.0,0.6,0.13333333333333333,0.2,0.0,0.06666666666666667,182.66666666666666,324.68336712694236,1230,0.3333333333333333,2740,0.1462395191192627,0.29293586421224965,0.0003581047058105469,1.1269488334655762,0.0317080020904541,0.0012074708938598633,0.07088965177536011,8,7,0.5333333333333333,0.4666666666666667,1.1428571428571428,2755,344.375,401.2009899975323,1292,1075,153.57142857142858,140.25879869813838,494,0.2379298550742013,0.3869552085621369,0.341225544611613,0.5171284080441048,4,3.0,5,0.8,5,0.3333333333333333,0.0,0.5333333333333333,-86,1292,579,-94,95,-142,-85,101,-88,86,78,-494,86,438,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
1.6139471530914307,10,1596,6.1959897390974215,988.8799623599485,159.6,153.74992682925088,78,494,86.0,80.0,86.0,1.8058814633133085,6.0,0.8,0.0,0.2,0.0,0.0,76.0,152.51491730319364,408,0.8,760,0.1793274614546034,0.406734025908535,0.000308990478515625,1.2979929447174072,0.0006239414215087891,0.000492095947265625,0.00528407096862793,8,2,0.8,0.2,4.0,1016,127.0,117.60527199067225,438,580,290.0,204.0,494,0.23047729900905065,0.5606452578820922,0.3068711757659912,0.0,2,4.5,6,0.9,3,0.4,0.0,0.0,-494,86,438,-86,86,78,86,78,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
0.009083032608032227,6,492,660.5723285298055,54166.93093944405,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0018166065216064452,0.0019090542236510693,0.000308990478515625,0.00528407096862793,0.0006239414215087891,0.0003819465637207031,0.0024840831756591797,6,0,1.0,0.0,6.0,492,82.0,4.0,86,0,0.0,0.0,0,0.0018166065216064452,0.0019090542236510693,0.0,0.0,1,6.0,6,1.0,1,0.0,0.0,0.0,86,78,86,78,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
2.459757089614868,6,492,2.4392652531959724,200.01975076206975,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.49195141792297364,0.9820858918293123,0.0006897449493408203,2.456123113632202,0.0007791519165039062,0.0006909370422363281,0.001474142074584961,6,0,1.0,0.0,6.0,492,82.0,4.0,86,0,0.0,0.0,0,0.49195141792297364,0.9820858918293123,0.0,0.0,2,3.0,4,1.0,1,0.0,0.0,0.0,86,78,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
0.0021598339080810547,4,328,1851.9942598520809,151863.52930787063,82.0,4.0,78,86,82.0,78.0,86.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0007199446360270182,4.1868698072820814e-05,0.0006897449493408203,0.0007791519165039062,0.0006909370422363281,0.0006903409957885742,0.0007350444793701172,4,0,1.0,0.0,4.0,328,82.0,4.0,86,0,0.0,0.0,0,0.0007199446360270182,4.1868698072820814e-05,0.0,0.0,1,4.0,4,1.0,1,0.0,0.0,0.0,86,86,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
1.960716724395752,4283,3393289,2184.4052976698727,1730637.04602496,792.2692038290918,587.2850860223655,78,1292,1292.0,100.0,1292.0,-0.32824658781767535,1192.0,0.2407191221106701,0.17627830959607751,0.0014008872285780996,0.0023348120476301658,0.5792668690170442,730.2472565958441,587.3120170400254,1230,0.0011674060238150829,3127649,0.00045789741345066603,0.013482503610417012,0.00013208389282226562,0.8753480911254883,0.00014519691467285156,0.0001380443572998047,0.00015306472778320312,1745,2538,0.40742470231146394,0.5925752976885361,0.6875492513790387,180253,103.29684813753582,62.951785947363014,1292,3213036,1265.9716312056737,168.98380975116186,1292,0.0011085543884049862,0.021146524673745618,0.00039095224524089375,0.002135206312514336,4,1070.75,2314,1.0,7,0.0,0.0007004436142890498,0.998832593976185,86,78,275,275,275,-1287,-1292,-1292,103,98,-1292,-1292,-1292,-1292,-1292,-1292,98,96,96,96,96,94,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,96,98,100,100,102,100,100,98,98,96,-1292,-1292,-1292,-1292,-1292,-1292,-1292,youtube
1.5074241161346436,4303,3402812,2854.5383836858127,2257368.6884654164,790.7999070415989,587.3310455621239,78,1292,1292.0,100.0,1292.0,-0.3230303046379033,1192.0,0.24169184290030213,0.1763885661166628,0.0013943760167325122,0.0027887520334650244,0.5777364629328375,728.7687659772251,587.3691639208768,1230,0.0016267720195212642,3135892,0.00035040077083557496,0.00348954918998117,0.00013208389282226562,0.1780102252960205,0.00014519691467285156,0.0001380443572998047,0.00015306472778320312,1757,2546,0.40831977689983734,0.5916802231001627,0.690102120974077,187921,106.9556061468412,90.076166269507,1292,3214891,1262.722309505106,178.83608449901703,1292,0.0008584419795755374,0.006150928089087884,0.0005433784252533978,0.004824679270845518,5,860.6,2328,1.0,8,0.0,0.0006971880083662561,0.9983732279804788,275,275,275,-1287,-1292,-1292,103,98,-1292,-1292,-1292,-1292,-1292,-1292,98,96,96,96,96,94,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-1292,96,98,100,100,102,100,100,98,98,96,-1292,-1292,-1292,-1292,-1292,-1292,-1292,-476,-1287,youtube
2.825929880142212,30,10341,10.6159746605214,3659.3264654817267,344.7,453.82046009407736,66,1292,92.5,86.0,284.25,1.504253423421714,198.25,0.6333333333333333,0.13333333333333333,0.0,0.06666666666666667,0.16666666666666666,278.43333333333334,456.35831560542664,1230,0.26666666666666666,8353,0.09744585793593834,0.30265157711684015,0.0001468658447265625,1.6089668273925781,0.00850367546081543,0.0003299713134765625,0.026785850524902344,21,9,0.7,0.3,2.3333333333333335,8420,400.95238095238096,512.1139638968465,1292,1921,213.44444444444446,223.51043282193095,804,0.14129649400711058,0.35676229012437327,0.34808170795440674,0.8004277971960777,6,5.0,14,1.0,7,0.06666666666666667,0.0,0.7333333333333333,94,-285,-282,97,1285,1292,1292,1292,1292,664,-86,-95,-87,95,-804,-128,101,-88,86,78,86,78,86,78,91,91,88,88,-66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
0.8229219913482666,8,654,9.721456084668349,794.7290349216374,81.75,9.858372076565177,66,91,87.0,75.0,88.75,-0.930546910314248,13.75,1.0,0.0,0.0,0.0,0.0,13.75,13.790848414800301,29,0.5,110,0.1175602844783238,0.17203305768637667,0.0006961822509765625,0.42261290550231934,0.014449119567871094,0.006285905838012695,0.1862959861755371,7,1,0.875,0.125,7.0,588,84.0,8.400680244565232,91,66,66.0,0.0,66,0.1371536652247111,0.18003808874290358,0.0,0.0,3,2.6666666666666665,4,1.0,5,0.25,0.0,0.5,86,78,91,91,88,88,-66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,youtube
1.0148649215698242,5511,4400335,5430.279323750215,4335882.447482199,798.4639811286518,587.9977720151685,78,1292,1292.0,98.0,1292.0,-0.352864895243666,1194.0,0.3681727454182544,0.04481945200508075,0.0,0.0005443658138268917,0.586463436762838,736.4494647069497,588.0156965472444,1230,0.0007258210851025222,4058573,0.00018418601117419677,0.0015742577209461616,0.00013208389282226562,0.11651730537414551,0.00013899803161621094,0.00013589859008789062,0.0001468658447265625,2186,3325,0.3966612230085284,0.6033387769914716,0.6574436090225564,220135,100.70219579139982,56.30560128671123,1292,4180200,1257.203007518797,201.07331245950076,1292,0.0004642810646947516,0.002556302896748854,0.0002681663894194271,0.00034813539049888205,2,2755.5,5507,1.0,4,0.0,0.0,0.9992741789148974,86,86,78,78,1287,1292,890,-94,97,-184,-1292,-1292,102,98,-1287,-1292,-1292,-1292,-1292,-1292,-1292,97,98,98,96,-1292,-1292,-1292,98,96,98,-1292,-1292,-1292,-1292,100,100,98,96,-1292,98,-1292,96,-1292,-1292,-1292,-1292,-1292,-1292,-1292,youtube
