window_duration,total_packets,total_bytes,packets_per_sec,bytes_per_sec,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,pkt_size_median,pkt_size_q25,pkt_size_q75,pkt_size_skew,pkt_size_iqr,size_bin_tiny,size_bin_small,size_bin_medium,size_bin_large,size_bin_jumbo,payload_mean,payload_std,payload_max,payload_zero_ratio,payload_total,iat_mean,iat_std,iat_min,iat_max,iat_median,iat_q25,iat_q75,upload_packets,download_packets,upload_ratio,download_ratio,up_down_ratio,up_bytes_total,up_size_mean,up_size_std,up_size_max,down_bytes_total,down_size_mean,down_size_std,down_size_max,up_iat_mean,up_iat_std,down_iat_mean,down_iat_std,n_bursts,avg_burst_size,max_burst_size,burst_ratio,n_unique_dst_ports,tcp_ratio,udp_ratio,quic_ratio,pss_0,pss_1,pss_2,pss_3,pss_4,pss_5,pss_6,pss_7,pss_8,pss_9,pss_10,pss_11,pss_12,pss_13,pss_14,pss_15,pss_16,pss_17,pss_18,pss_19,pss_20,pss_21,pss_22,pss_23,pss_24,pss_25,pss_26,pss_27,pss_28,pss_29,pss_30,pss_31,pss_32,pss_33,pss_34,pss_35,pss_36,pss_37,pss_38,pss_39,pss_40,pss_41,pss_42,pss_43,pss_44,pss_45,pss_46,pss_47,pss_48,pss_49,app
2.8681178092956543,225,105913,78.4486603969922,36927.70208278504,470.72444444444443,596.1605634411499,74,1486,98.0,86.0,1246.0,1.043303750695182,1160.0,0.5866666666666667,0.09777777777777778,0.04888888888888889,0.013333333333333334,0.25333333333333335,380.75111111111113,598.259282556846,1400,0.6177777777777778,85669,0.012804097362927027,0.06958982233264908,0.00010991096496582031,0.550283670425415,0.00031244754791259766,0.00014209747314453125,0.0007477402687072754,120,105,0.5333333333333333,0.4666666666666667,1.1428571428571428,18981,158.175,250.0204212492785,1486,86932,827.9238095238095,671.5007314145305,1486,0.023622376578194753,0.09469279116560514,0.02757805585861206,0.1291052853415456,7,32.0,157,0.9955555555555555,26,0.9066666666666666,0.05333333333333334,0.04,-86,-98,-136,86,91,88,1486,1293,596,-494,86,438,-86,-136,-132,-86,-86,-86,-110,86,86,86,86,-86,86,-86,86,-110,-86,-86,-110,-86,-86,86,86,86,86,86,86,-86,-86,86,86,-110,-86,-86,86,86,86,-86,netflix
2.572408676147461,1547,1047021,601.3818932988701,407019.6970288793,676.8073691014868,671.7840676964992,70,1486,114.0,86.0,1486.0,0.33139032935991786,1400.0,0.4421460892049127,0.11247575953458307,0.01809954751131222,0.01616031027795734,0.41111829347123463,585.8299935358759,675.796117118382,1400,0.5371687136393019,906279,0.0016639124684006863,0.016966022423429285,8.988380432128906e-05,0.4624748229980469,0.00014019012451171875,0.00011610984802246094,0.0002281665802001953,794,753,0.513251454427925,0.486748545572075,1.0544488711819389,128338,161.63476070528966,275.29141436288944,1486,918683,1220.0305444887117,521.8267895290749,1486,0.003179324079131118,0.024696204231634555,0.003420756218281198,0.02453126725804077,10,154.6,1305,0.9993535875888817,54,0.9689722042663219,0.023270846800258566,0.004524886877828055,-86,-136,-132,-86,-86,-86,-110,86,86,86,86,-86,86,-86,86,-110,-86,-86,-110,-86,-86,86,86,86,86,86,86,-86,-86,86,86,-110,-86,-86,86,86,86,-86,86,-110,86,-86,-86,86,86,-86,86,-86,-86,86,netflix
2.5027170181274414,1342,946678,536.2172352206636,378260.10417602636,705.4232488822653,676.3702488710235,66,1486,114.0,86.0,1486.0,0.24628605204895423,1400.0,0.4217585692995529,0.11400894187779434,0.014903129657228018,0.01639344262295082,0.43293591654247393,614.4500745156483,680.5759320026722,1400,0.5245901639344263,824592,0.0018663065012136028,0.02515611236800243,8.988380432128906e-05,0.7039589881896973,0.00013709068298339844,0.00011515617370605469,0.0001957416534423828,688,654,0.5126676602086438,0.4873323397913562,1.0519877675840978,113981,165.6700581395349,285.36051785416396,1486,832697,1273.237003058104,473.4774056018758,1486,0.0036412243239223696,0.03679369988555497,0.0038314869721487142,0.04910503788585214,9,149.11111111111111,1305,1.0,35,0.9754098360655737,0.01788375558867362,0.0,-86,86,-86,86,-86,-98,-86,-110,-86,-86,86,86,86,76,76,76,74,1458,1150,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,248,-263,-299,-299,86,86,86,153,-86,74,-553,86,-1486,-1486,98,86,-325,-289,-1486,86,netflix
2.5739781856536865,1532,1152337,595.1876393276168,447687.16627928725,752.1781984334203,682.2148331417563,66,1486,124.0,86.0,1486.0,0.10453323623415363,1400.0,0.4471279373368146,0.05678851174934726,0.011096605744125326,0.018276762402088774,0.466710182767624,663.4549608355092,684.82519443073,1400,0.5,1016413,0.0016812398338691616,0.023402922733120633,9.012222290039062e-05,0.6403708457946777,0.00013709068298339844,0.00011777877807617188,0.00019156932830810547,778,754,0.5078328981723238,0.49216710182767626,1.0318302387267904,107884,138.66838046272494,221.37338452380897,1486,1044453,1385.2161803713527,325.53085346119144,1486,0.003312713237649532,0.032876267425668106,0.0027372472947970487,0.02790129041299818,8,191.5,1290,1.0,25,0.9973890339425587,0.0,0.0,86,86,78,78,-66,66,-66,66,-66,66,66,86,86,74,86,86,86,86,86,86,903,984,911,-565,-565,86,86,-1486,-565,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-464,98,98,86,98,86,86,98,98,106,netflix
2.7889442443847656,6047,4689663,2168.203976173053,1681519.0943462295,775.5354721349429,686.834064582378,66,1486,547.0,86.0,1486.0,0.03933209332423422,1400.0,0.4210352240780552,0.07441706631387465,0.0059533653051099715,0.012898958161071606,0.48569538614188856,685.9866049280635,690.344522036764,1400,0.49280635025632546,4148161,0.0004612875032062133,0.006643241068285462,8.988380432128906e-05,0.2945139408111572,0.00012421607971191406,0.00010585784912109375,0.0001480579376220703,3045,3002,0.5035554820572185,0.49644451794278155,1.0143237841439041,384792,126.36847290640394,189.4317356049884,1486,4304871,1434.0009993337774,229.80395505842296,1486,0.000916014441366108,0.009951793412779806,0.0009205315916270505,0.00975825774973918,8,755.75,4503,0.9998346287415247,28,0.9990077724491483,0.0,0.000661485033901108,-66,66,66,86,86,74,86,86,86,86,86,86,903,984,911,-565,-565,86,86,-1486,-565,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-464,98,98,86,98,86,86,98,98,106,98,98,86,86,86,86,-1486,-1486,netflix
2.7333099842071533,5957,4588848,2179.4088612045725,1678861.1707102368,770.3286889373846,686.1918441719254,74,1486,372.0,86.0,1486.0,0.05482232966883572,1400.0,0.4191707235185496,0.07923451401712271,0.006546919590397851,0.013597448380057076,0.4814503944938728,680.7403055229142,689.7197501648337,1400,0.4937048850092328,4055170,0.0004589170557768894,0.007231084346450908,8.988380432128906e-05,0.46093010902404785,0.0001239776611328125,0.00010514259338378906,0.0001468658447265625,3004,2953,0.5042806781937217,0.4957193218062783,1.0172705722993567,382939,127.47636484687084,191.73717318904195,1486,4205909,1424.283440568913,253.77015083510966,1486,0.0008933166246036272,0.011040008017669028,0.0009258468622760721,0.010700202884530996,8,744.5,4503,0.9998321302669129,19,0.9976498237367802,0.0,0.001342957864696995,-98,1017,1027,98,-530,-536,-1486,86,86,-1404,-1486,-566,98,86,98,1027,-1486,-1486,98,86,86,-94,86,1486,765,-530,86,-1486,86,-1486,86,-1404,86,1164,-86,-86,1165,98,98,-330,86,150,1166,-635,86,-1486,-1486,98,98,-1486,netflix
2.687239170074463,1605,1147862,597.2672689031716,427152.8983288052,715.1788161993769,676.277350834834,74,1486,110.0,86.0,1486.0,0.21407687314223753,1400.0,0.44984423676012464,0.07663551401869159,0.014953271028037384,0.021806853582554516,0.4367601246105919,626.419937694704,678.8046204534159,1400,0.5090342679127726,1005404,0.0016753361409441788,0.017761310354392636,9.012222290039062e-05,0.46093010902404785,0.00013720989227294922,0.00011610984802246094,0.0002913475036621094,815,790,0.5077881619937694,0.49221183800623053,1.0316455696202531,115919,142.2319018404908,225.76188979567183,1486,1031943,1306.2569620253164,434.23969761316823,1486,0.003287650150514645,0.02844513176278851,0.003405586999329928,0.02568970390280806,10,160.5,1272,1.0,21,0.9950155763239875,0.0,0.0024922118380062306,-98,-98,-86,-86,-86,-86,-86,-1458,86,-715,86,-506,-127,97,1486,1433,-86,1018,98,1027,-536,-1486,-1436,86,86,-530,-1486,-1404,-1486,-94,86,98,86,86,86,1486,861,-86,-330,86,150,1027,-86,-413,86,-530,86,-1486,-1486,86,netflix
2.8469300270080566,4156,3261040,1459.818106020573,1145458.4303314073,784.6583253128008,688.4471725130259,74,1486,635.0,86.0,1486.0,0.01298645556928823,1400.0,0.42179980750721846,0.07001924927815206,0.0038498556304138597,0.011549566891241578,0.49278152069297404,695.1251203079885,691.9711263387969,1400,0.4884504331087584,2888940,0.0006851817152847308,0.017713069611503006,8.916854858398438e-05,1.0561580657958984,0.0001220703125,0.00010085105895996094,0.0001430511474609375,2056,2100,0.49470644850818096,0.5052935514918191,0.979047619047619,247338,120.30058365758755,172.37646035715682,1458,3013702,1435.0961904761905,231.74235341525278,1486,0.0013794487120171242,0.026105948604026086,0.0013563268351634381,0.02525066449736174,6,692.6666666666666,3985,1.0,16,1.0,0.0,0.0,-86,-86,-86,-142,86,254,1131,-117,-255,-589,98,86,-86,-86,-342,-1486,86,98,-1486,86,86,-199,-1486,98,86,121,-1486,-1466,86,-1486,86,-1486,86,-1486,-1486,86,86,-1486,-1486,98,86,-1486,-1486,98,86,-1486,-1486,98,86,-1486,netflix
2.0900588035583496,4474,3542927,2140.6096289649663,1695132.6890746448,791.8924899418864,688.7985395548586,86,1486,749.5,98.0,1486.0,-0.008070069889163254,1388.0,0.4226642825212338,0.06437192668752793,0.002905677246312025,0.0116227089852481,0.49843540455967816,702.3797496647295,692.3380715523404,1400,0.4854716137684399,3142447,0.000467261078372088,0.01099042997957997,8.916854858398438e-05,0.5922491550445557,0.00012111663818359375,0.00010013580322265625,0.00013899803161621094,2220,2254,0.4962002682163612,0.5037997317836388,0.9849157054125999,272082,122.55945945945946,181.0794996771071,1486,3270845,1451.1291038154393,183.28470663732264,1486,0.0007957800813170369,0.014035077608839321,0.0009220422134365551,0.020420315139129723,4,1118.5,4465,1.0,8,1.0,0.0,0.0,1017,1027,1027,-536,86,-1486,-1486,-566,86,86,-530,-530,86,86,-1486,-1486,-1404,98,86,86,86,-1486,-1404,86,98,-1486,86,1168,1169,1170,1169,-1486,98,-635,86,-1486,-1486,86,98,-1486,-1486,-1486,-1486,-1486,106,106,106,98,86,86,netflix
2.477327823638916,623,466428,251.48064541772393,188278.6749292105,748.6805778491172,681.6719548204628,78,1486,215.0,86.0,1486.0,0.11725604352036414,1400.0,0.478330658105939,0.027287319422150885,0.014446227929373997,0.019261637239165328,0.4606741573033708,660.4077046548956,683.8523401897619,1400,0.4911717495987159,411434,0.0039828421601911836,0.034555846656440535,9.083747863769531e-05,0.5922491550445557,0.00013196468353271484,0.00011241436004638672,0.00025457143783569336,315,308,0.5056179775280899,0.4943820224719101,1.0227272727272727,44498,141.26349206349207,228.64572394835852,1486,421930,1369.9025974025974,350.9835488334105,1486,0.006897911144669648,0.04953931868667207,0.008069471738237511,0.06106008656698529,9,69.11111111111111,480,0.9983948635634029,11,0.9935794542536116,0.0,0.0,-1486,-1486,-1486,98,98,86,86,86,98,98,98,86,86,98,98,98,98,86,98,86,86,98,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,86,86,98,98,86,98,86,1178,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,86,98,netflix
2.901110887527466,135,88363,46.53389864565179,30458.332489079476,654.5407407407407,648.1042641651735,78,1486,121.0,86.0,1486.0,0.41300553705244936,1400.0,0.4888888888888889,0.044444444444444446,0.05925925925925926,0.037037037037037035,0.37037037037037035,567.5037037037036,649.0011113849306,1400,0.4888888888888889,76613,0.02165008125020497,0.17101778666326573,0.00017213821411132812,1.9492881298065186,0.0005743503570556641,0.00037986040115356445,0.0009870529174804688,68,67,0.5037037037037037,0.4962962962962963,1.0149253731343284,10160,149.41176470588235,206.30162350692177,1175,78203,1167.2089552238806,530.4334622082696,1486,0.04327735972048631,0.2754516254676907,0.014421556935165867,0.05234873046814242,5,26.6,60,0.9851851851851852,6,0.9703703703703703,0.0,0.0,-290,-1486,86,98,-1486,86,-359,-1486,-1186,86,86,86,-1486,-1486,98,86,-1486,-1486,86,86,-759,86,254,1175,406,344,903,903,-86,-564,86,-1486,-1486,-565,-1486,-1486,-1486,-1486,-1486,-1486,-124,-1486,-1486,-1486,86,98,86,98,86,86,netflix
0.7102460861206055,59,41081,83.06979954266347,57840.5158476637,696.2881355932203,632.9742290212128,86,1486,403.0,86.0,1458.0,0.27371505974480087,1372.0,0.4406779661016949,0.03389830508474576,0.06779661016949153,0.06779661016949153,0.3898305084745763,609.0677966101695,634.1370184080756,1400,0.4406779661016949,35935,0.012245622174493197,0.044945936929340076,0.000308990478515625,0.28934216499328613,0.0006155967712402344,0.0004220008850097656,0.0009648799896240234,33,26,0.559322033898305,0.4406779661016949,1.2692307692307692,15468,468.72727272727275,560.0858847954548,1458,25613,985.1153846153846,601.566245915487,1486,0.02219519019126892,0.06104122291814462,0.016756877899169922,0.0390891730839399,4,14.5,31,0.9830508474576272,5,1.0,0.0,0.0,754,-1474,86,-739,86,1458,1149,1458,1458,1458,1458,1458,1306,903,403,327,-565,-1486,-1486,86,98,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,86,98,98,86,86,86,98,86,86,86,-1486,-1410,86,-1486,98,-86,-86,-86,-1458,86,-714,netflix
2.3775758743286133,170,116307,71.50139847713801,48918.31266282642,684.1588235294117,653.9618657337062,74,1486,117.0,86.0,1486.0,0.31343037626828446,1400.0,0.4588235294117647,0.058823529411764705,0.052941176470588235,0.03529411764705882,0.3941176470588235,595.6647058823529,656.2013226237424,1400,0.49411764705882355,101263,0.014068496297802446,0.09460372714222272,0.00017213821411132812,1.0843839645385742,0.0004379749298095703,0.00028395652770996094,0.0006940364837646484,91,79,0.5352941176470588,0.4647058823529412,1.1518987341772151,22409,246.25274725274724,392.67663047197783,1458,93898,1188.5822784810127,517.0533015540788,1486,0.02640950149959988,0.1288765329146055,0.030471985156719502,0.18387373970773227,7,24.285714285714285,100,1.0,8,0.9647058823529412,0.0,0.0,-1474,86,-739,86,1458,1149,1458,1458,1458,1458,1458,1306,903,403,327,-565,-1486,-1486,86,98,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,86,98,98,86,86,86,98,86,86,86,-1486,-1410,86,-1486,98,-86,-86,-86,-1458,86,-714,86,netflix
2.7372570037841797,212,144168,77.44979726306885,52668.7847727458,680.0377358490566,664.6133636215176,74,1486,106.0,86.0,1486.0,0.325510523387123,1400.0,0.49056603773584906,0.04245283018867924,0.04245283018867924,0.02830188679245283,0.39622641509433965,591.8301886792453,666.5441919658145,1400,0.5235849056603774,125468,0.012972782008455828,0.06681747736750696,0.00017213821411132812,0.6265511512756348,0.00037097930908203125,0.00025403499603271484,0.000594019889831543,111,101,0.5235849056603774,0.47641509433962265,1.099009900990099,14476,130.4144144144144,161.82798500000422,974,129692,1284.079207920792,448.9020198540831,1486,0.02488415457985618,0.10958762115290073,0.022155399322509765,0.10388052122871047,8,26.125,100,0.9858490566037735,11,0.9716981132075472,0.0,0.0,86,78,86,78,86,78,74,-86,902,405,344,974,-1486,-565,-1486,98,98,98,-1486,-1486,-1486,98,106,-1486,-1486,-1486,114,106,98,98,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-565,-1486,-1486,-1486,-1486,-1486,-1486,86,86,98,98,98,netflix
2.8698103427886963,124,85162,43.208430240552,29675.13174311201,686.7903225806451,655.7332915017865,74,1486,119.0,86.0,1486.0,0.2988498583097924,1400.0,0.4838709677419355,0.03225806451612903,0.04032258064516129,0.04838709677419355,0.3951612903225806,599.8548387096774,656.5672544175205,1400,0.49193548387096775,74382,0.02333179140478615,0.08509893509508765,0.00019884109497070312,0.6265511512756348,0.0004317760467529297,0.0002809762954711914,0.0008909702301025391,66,58,0.532258064516129,0.46774193548387094,1.1379310344827587,20116,304.7878787878788,455.11711829838674,1458,65046,1121.4827586206898,573.2086711985589,1486,0.04415092835059533,0.15641193516184865,0.04545978495949193,0.14909408854050152,8,14.875,88,0.9596774193548387,12,1.0,0.0,0.0,74,74,74,-86,74,-86,74,-86,-86,-86,74,74,903,405,327,902,-565,86,-1486,-1486,-565,98,86,-1486,-1486,-1486,-1486,-1486,86,98,86,86,86,98,-1486,-1486,-1486,-1486,-1486,-1486,-1486,86,86,98,98,98,-1486,-1486,-1486,106,netflix
2.915623903274536,384,286077,131.7042296054473,98118.62211676445,744.9921875,671.6978816475441,78,1486,422.0,86.0,1486.0,0.13486925984037362,1400.0,0.4348958333333333,0.057291666666666664,0.033854166666666664,0.03125,0.4427083333333333,656.0755208333334,674.5140782018096,1400,0.4791666666666667,251933,0.0076125950477141935,0.05193235732044048,0.00011992454528808594,0.6053898334503174,0.0002219676971435547,0.0001590251922607422,0.000423431396484375,194,190,0.5052083333333334,0.4947916666666667,1.0210526315789474,37599,193.80927835051546,318.7985818509877,1486,248478,1307.778947368421,425.62310184004883,1486,0.014381465516559819,0.08264988628648917,0.01542658149880707,0.08989291934093292,8,47.75,228,0.9947916666666666,10,0.9895833333333334,0.0,0.0,-86,-86,-86,-86,-287,-592,86,-117,86,121,-86,754,-1474,-739,86,1458,1149,1458,1458,1458,1458,1458,1458,847,-86,-86,-98,-86,-86,-1458,-714,86,86,86,78,78,974,903,902,406,327,-565,86,-1486,-565,-1486,98,86,-1486,-1486,netflix
2.763554096221924,1534,1146783,555.0823130609758,414966.72765254567,747.5769230769231,683.1827637405303,74,1486,114.0,98.0,1486.0,0.1262110049521652,1388.0,0.4002607561929596,0.11082138200782268,0.01499348109517601,0.013689700130378096,0.4602346805736636,657.2822685788788,687.2540530929135,1400,0.5026075619295959,1008271,0.0018027097822713137,0.021995932687783614,9.989738464355469e-05,0.6053898334503174,0.00015306472778320312,0.00012803077697753906,0.0002968311309814453,774,760,0.5045632333767927,0.4954367666232073,1.018421052631579,98520,127.28682170542636,180.20038489199027,1486,1048263,1379.2934210526316,343.6446136389064,1486,0.003061888288865577,0.02803955972485906,0.003641046240081586,0.03526969879650857,9,170.33333333333334,1126,0.999348109517601,13,0.9973924380704041,0.0,0.0,-86,-86,-98,-86,-86,-1458,-714,86,86,86,78,78,974,903,902,406,327,-565,86,-1486,-565,-1486,98,86,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,106,106,114,106,98,98,98,98,98,106,98,106,106,netflix
2.1024460792541504,1178,878019,560.2997440095583,417617.84459722275,745.3471986417657,685.301448669255,74,1486,114.0,98.0,1486.0,0.13195394970626514,1388.0,0.3896434634974533,0.12818336162988114,0.00933786078098472,0.010186757215619695,0.4626485568760611,654.7563667232598,689.620444484483,1400,0.5067911714770797,771303,0.0017862753434614701,0.01856438846426875,9.989738464355469e-05,0.38887715339660645,0.00014495849609375,0.00011992454528808594,0.00023818016052246094,597,581,0.5067911714770797,0.4932088285229202,1.027538726333907,74509,124.80569514237855,178.00153134227574,1486,803510,1382.9776247848538,342.64206498514505,1486,0.0035272836685180664,0.032848085072279,0.0029896534722426843,0.024336664361855605,6,195.83333333333334,1126,0.9974533106960951,12,0.99830220713073,0.0,0.001697792869269949,-1486,98,106,-1486,-1486,-1486,114,114,106,-1486,-1486,98,86,86,-1486,98,-1486,86,-1486,86,-778,98,-1486,-1486,-1486,86,86,-86,-86,-86,153,125,-537,-1486,-1486,86,86,-1486,-1486,86,-1249,-1486,-1486,86,98,86,86,-1486,-1486,86,netflix
2.850651979446411,1150,883092,403.41648447150214,309785.97400426766,767.9060869565218,681.925408299682,74,1486,530.0,86.0,1486.0,0.0606576497481433,1400.0,0.42,0.07391304347826087,0.011304347826086957,0.018260869565217393,0.4765217391304348,678.3930434782609,685.3756585573427,1400,0.48695652173913045,780152,0.0024809851866374336,0.05244023857907629,9.179115295410156e-05,1.7191119194030762,0.00014472007751464844,0.0001201629638671875,0.00019288063049316406,585,565,0.508695652173913,0.49130434782608695,1.0353982300884956,94206,161.03589743589743,270.14956365976633,1486,788886,1396.258407079646,307.87397224075846,1486,0.0048812533894630325,0.07415193412174344,0.004903661443832073,0.08916024288683222,3,382.6666666666667,1011,0.9982608695652174,17,0.9947826086956522,0.0,0.0017391304347826088,74,-86,91,88,904,911,911,754,339,1486,486,-565,-1486,86,-1486,-1486,-1486,98,86,98,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-565,-1486,-1486,-1486,-1486,-565,-1486,-1486,-1486,-1486,86,86,86,98,106,106,98,98,86,86,86,86,98,netflix
2.082643985748291,3009,2277141,1444.798064667241,1093389.4681869145,756.7766699900299,683.1997396963163,74,1486,183.0,86.0,1486.0,0.09359232995391394,1400.0,0.43901628447989366,0.06314390162844799,0.012296444001329345,0.01661681621801263,0.4689265536723164,667.765702891326,686.1027326338697,1400,0.4951811232967763,2009307,0.0006923683463258946,0.00874196645100593,8.893013000488281e-05,0.2944178581237793,0.00014400482177734375,0.00011992454528808594,0.00017881393432617188,1529,1480,0.5081422399468262,0.49185776005317383,1.0331081081081082,216528,141.61412688031393,228.0874276384738,1486,2060613,1392.3060810810812,316.82734059232365,1486,0.0013629869016677297,0.012433514126524211,0.0013999297378674159,0.012638047453819355,7,429.85714285714283,1350,1.0,20,0.998670654702559,0.0,0.0,904,911,911,754,339,1486,486,-565,-1486,86,-1486,-1486,-1486,98,86,98,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-565,-1486,-1486,-1486,-1486,-565,-1486,-1486,-1486,-1486,86,86,86,98,106,106,98,98,86,86,86,86,98,86,86,-1486,-1486,netflix
2.9637460708618164,4413,3382358,1488.9939605105105,1141244.1953964217,766.4532064355313,686.8517687787123,74,1486,330.0,86.0,1486.0,0.06629023265908798,1400.0,0.44754135508724224,0.05189213686834353,0.010650351234987537,0.01291638341264446,0.47699977339678223,677.5925674144573,689.6392324177128,1400,0.4935418082936778,2990216,0.0006717466162424788,0.007027556662801783,8.893013000488281e-05,0.25255513191223145,0.00015807151794433594,0.00013208389282226562,0.00020623207092285156,2223,2190,0.5037389530931339,0.49626104690686607,1.015068493150685,288107,129.60278902384167,199.70097108169202,1486,3094251,1412.9,283.85685431972973,1486,0.001333756558429433,0.010184742059421766,0.001353764327054919,0.010723642510304335,12,367.75,1966,1.0,24,0.9995467935644686,0.0,0.0,-1486,98,-635,86,-1486,-1486,-1486,-1486,-636,-1486,-1486,-1486,-1486,-1486,98,106,106,98,106,98,86,86,86,86,98,-1486,-1486,-1486,-1486,-1486,-1486,86,98,86,86,86,-1486,-1486,98,98,-1486,-1486,-1486,106,98,98,-1486,-1486,-1486,-1486,netflix
2.9872751235961914,6160,4747819,2062.079903970936,1589347.7512323677,770.7498376623377,687.2828712027348,74,1486,331.0,86.0,1486.0,0.055704806726217304,1400.0,0.41233766233766234,0.08668831168831169,0.009253246753246753,0.010714285714285714,0.4810064935064935,680.9900974025974,690.956349100996,1400,0.49512987012987014,4194899,0.00048502599831079583,0.00416509544271868,8.869171142578125e-05,0.17873811721801758,0.00014710426330566406,0.0001220703125,0.00019598007202148438,3098,3062,0.5029220779220779,0.49707792207792206,1.0117570215545395,402725,129.99515816655907,198.33750190887102,1486,4345094,1419.0378837361202,273.4917929513059,1486,0.0009640991437577571,0.0067592278796277635,0.0009708837604491549,0.006984636299794159,10,615.9,1966,0.9998376623376624,25,0.9996753246753247,0.0,0.0,903,984,911,1458,1150,1458,1458,1458,1458,1458,1458,1458,1458,1458,1458,386,341,1486,486,-565,86,-1486,-1486,-1486,-1486,-1486,-565,-565,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,86,98,86,86,86,98,86,86,98,86,86,86,netflix
2.9882090091705322,5895,4531382,1972.7535730963932,1516420.7008591485,768.6822731128075,686.9940680356142,74,1486,150.0,98.0,1486.0,0.06366367491795502,1388.0,0.37675996607294315,0.1255301102629347,0.007972858354537744,0.010008481764206954,0.47972858354537745,678.1285835453774,691.4175075349291,1400,0.49872773536895676,3997568,0.0005069916880167174,0.007667372739805956,8.869171142578125e-05,0.4467000961303711,0.00012803077697753906,0.00010800361633300781,0.0001590251922607422,2968,2927,0.5034775233248515,0.4965224766751484,1.01400751622822,365978,123.30795148247978,172.4994829207698,1486,4165404,1423.0966860266485,264.11992805979327,1486,0.0010071483010348945,0.011416317294981443,0.0010133319249808258,0.01159801913244949,8,736.75,2372,0.999830364715861,25,0.9993214588634436,0.0,0.0,74,-86,-86,-86,-86,-1486,-569,-1486,98,86,86,86,-1486,86,-1486,86,-1486,-1486,86,86,-1486,-1486,86,254,655,-1486,-1486,86,86,-1486,-801,86,1017,1026,1026,-536,-530,86,86,-1451,-1404,-1486,86,98,98,-1486,86,-530,-1486,-1486,netflix
2.9879348278045654,6028,4675536,2017.4469482753655,1564805.2147895833,775.6363636363636,688.1224542878044,66,1486,413.0,98.0,1486.0,0.04168673080437348,1388.0,0.40013271400132716,0.09804246848042468,0.0058062375580623755,0.0112806901128069,0.4847378898473789,685.5580623755807,692.1266519710399,1400,0.49518911745189115,4132544,0.0004957582259506497,0.008481858616575928,8.869171142578125e-05,0.4467000961303711,0.0001270771026611328,0.0001087188720703125,0.00015592575073242188,3025,3003,0.5018248175182481,0.4981751824817518,1.0073260073260073,365897,120.95768595041322,168.86542794478612,1486,4309639,1435.111222111222,234.77292282539662,1486,0.0009877199218386696,0.012169344106772874,0.0009949119944003802,0.0126379111868314,8,753.5,4567,1.0,24,0.9993364299933643,0.0,0.0,-1486,-1486,-1486,-1486,-1486,-636,-1486,-1486,98,106,114,114,114,114,114,114,114,106,98,98,86,86,98,106,86,-1486,-635,-1120,-1486,-1486,-1486,-1486,-1486,-1486,-1486,-1486,106,106,114,114,114,106,98,86,86,86,-1486,-1486,-1486,-1486,netflix
