window_duration,total_packets,total_bytes,packets_per_sec,bytes_per_sec,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,pkt_size_median,pkt_size_q25,pkt_size_q75,pkt_size_skew,pkt_size_iqr,size_bin_tiny,size_bin_small,size_bin_medium,size_bin_large,size_bin_jumbo,payload_mean,payload_std,payload_max,payload_zero_ratio,payload_total,iat_mean,iat_std,iat_min,iat_max,iat_median,iat_q25,iat_q75,upload_packets,download_packets,upload_ratio,download_ratio,up_down_ratio,up_bytes_total,up_size_mean,up_size_std,up_size_max,down_bytes_total,down_size_mean,down_size_std,down_size_max,up_iat_mean,up_iat_std,down_iat_mean,down_iat_std,n_bursts,avg_burst_size,max_burst_size,burst_ratio,n_unique_dst_ports,tcp_ratio,udp_ratio,quic_ratio,pss_0,pss_1,pss_2,pss_3,pss_4,pss_5,pss_6,pss_7,pss_8,pss_9,pss_10,pss_11,pss_12,pss_13,pss_14,pss_15,pss_16,pss_17,pss_18,pss_19,pss_20,pss_21,pss_22,pss_23,pss_24,pss_25,pss_26,pss_27,pss_28,pss_29,pss_30,pss_31,pss_32,pss_33,pss_34,pss_35,pss_36,pss_37,pss_38,pss_39,pss_40,pss_41,pss_42,pss_43,pss_44,pss_45,pss_46,pss_47,pss_48,pss_49,app
2.991342067718506,4648,4068052,1553.817615898748,1359942.0955232645,875.2263339070568,609.0383947904274,66,1466,1338.0,138.0,1430.0,-0.3565758943411592,1292.0,0.05593803786574871,0.3362736660929432,0.012478485370051634,0.013984509466437178,0.5813253012048193,828.6643717728055,608.8501613888498,1424,0.055507745266781414,3851632,0.0006437146691884024,0.002420771413914935,0.00010013580322265625,0.06819295883178711,0.00022411346435546875,0.00014019012451171875,0.00033783912658691406,1685,2963,0.36252151462994836,0.6374784853700516,0.5686803914951063,379766,225.38041543026705,323.12078489977824,1454,3688286,1244.7809652379344,381.7966500994319,1466,0.001775203719558172,0.004798831522878578,0.0010099061673593875,0.003195056781239798,2,2324.0,2884,1.0,4,0.18911359724612736,0.8108864027538726,0.0,-1430,-1430,66,-354,-1430,66,-1430,66,-1430,-1430,-1430,-1430,66,-1430,-1430,66,-1430,-1430,66,-1102,-1430,66,-154,-218,-154,-378,-634,138,138,138,-1338,-474,154,-1430,-1430,66,-1430,-1430,-66,-394,66,-1430,-1430,66,-1430,-1430,66,-1430,-1246,66,meta
2.985764265060425,6880,6473840,2304.267647821408,2168235.4751703697,940.9651162790698,564.9911492962754,66,1454,1338.0,154.0,1338.0,-0.6862769823171297,1184.0,0.03168604651162791,0.2956395348837209,0.007122093023255814,0.00872093023255814,0.6568313953488372,896.378488372093,565.1832742489273,1412,0.031395348837209305,6167084,0.00043404045138253016,0.001612617917253233,0.00010013580322265625,0.03485512733459473,0.00014591217041015625,0.0001327991485595703,0.00024509429931640625,2032,4848,0.29534883720930233,0.7046511627906977,0.41914191419141916,403224,198.43700787401573,254.43396720915104,1454,6070616,1252.1897689768978,312.9276379005102,1430,0.0014593132841710327,0.003784895562469525,0.0006160025304436609,0.0021488992345906972,1,6880.0,6880,1.0,4,0.10697674418604651,0.8930232558139535,0.0,-1338,-1338,-1338,-1338,-1338,138,138,-1338,-186,-1338,-170,154,138,138,-1430,66,-1286,-1430,-1430,66,1258,-138,-138,170,1258,1258,-170,138,-1266,-210,-1430,-1430,-1430,66,-1430,-1430,66,-202,138,170,170,-1430,-1430,-230,-1122,-1430,66,-1430,-1430,66,meta
2.9634687900543213,7744,7345438,2613.153891139191,2478662.1761133363,948.5327995867768,557.9033342621271,66,1466,1338.0,154.0,1338.0,-0.7196489338225933,1184.0,0.012138429752066115,0.30798037190082644,0.007231404958677686,0.007877066115702479,0.6647727272727273,905.0681818181819,558.1596193209393,1424,0.013300619834710745,7008848,0.0003827287601774921,0.0015803042443025832,9.775161743164062e-05,0.03485512733459473,0.0001418590545654297,0.00013303756713867188,0.00019788742065429688,2234,5510,0.2884814049586777,0.7115185950413223,0.4054446460980036,444014,198.75290957923008,243.54597455432292,1454,6901424,1252.5270417422867,305.0625991130953,1466,0.0013271244021739012,0.004050851180169977,0.0005366291967791164,0.0021241859822091415,1,7744.0,7744,1.0,5,0.05023243801652893,0.9497675619834711,0.0,154,-1338,-1338,-1338,-1338,-1338,-170,138,138,138,138,138,-154,-170,138,-154,-154,-154,-154,-250,-1338,-1338,-1338,-1338,-1338,154,138,-1338,-1338,-1338,-1338,-1430,-1430,-1430,-1286,-1338,-1338,-1338,-1338,-1338,-1338,66,138,154,138,-1338,-1338,-1338,154,-1338,meta
2.9494800567626953,9331,9114793,3163.608439597847,3090305.0112514608,976.8291715786089,523.8585789181982,66,1466,1338.0,254.0,1338.0,-0.8136472356300827,1084.0,0.009430929160861645,0.24241774729396634,0.02304147465437788,0.06355160218626085,0.6615582467045332,933.5055192369521,524.5557033677857,1424,0.01168149180152181,8710540,0.0003161286234472342,0.0013712758957484129,9.226799011230469e-05,0.04494500160217285,0.0001380443572998047,0.0001308917999267578,0.00017309188842773438,2784,6547,0.2983603043618047,0.7016396956381953,0.4252329311134871,845103,303.5571120689655,284.7524124452399,1454,8269690,1263.1266228807087,286.21964957085515,1466,0.0010555433019047969,0.0031355629145805764,0.00044622455501352434,0.0018155229441202347,1,9331.0,9331,1.0,5,0.03686635944700461,0.9631336405529954,0.0,-154,-154,-1430,-1390,66,138,-154,-154,-154,-154,-154,-154,-1430,-1430,66,-154,-154,-154,-154,-154,-154,-154,-154,-154,-1430,-1430,-514,-1430,-838,66,-154,-154,-154,-1338,-1338,-186,-1338,-826,-154,-154,1354,154,266,922,-138,-154,-282,-1338,-1338,-1338,meta
2.9840331077575684,9862,9689017,3304.923117093384,3246953.586007989,982.459643074427,523.2512024561679,66,1466,1338.0,234.0,1338.0,-0.8461628107767956,1104.0,0.004968566213749747,0.24832691137700263,0.019063070371121475,0.056479415939971606,0.6711620360981545,939.7830054755627,523.6248337320185,1424,0.006185357939566011,9268140,0.0003026095839932632,0.0015764775847851098,9.226799011230469e-05,0.054754018783569336,0.0001361370086669922,0.0001289844512939453,0.00017309188842773438,2967,6895,0.30085175420807136,0.6991482457919286,0.4303118201595359,821191,276.7748567576677,247.91800372376926,1454,8867826,1286.124147933285,242.1894396723637,1466,0.0010052076964786707,0.0034510503580333926,0.00043280898642809727,0.0022520918745935373,3,3287.3333333333335,5629,1.0,5,0.019063070371121475,0.9809369296288786,0.0,-154,-154,-154,-154,-506,138,-1430,-1430,-386,-1430,-1430,66,-1430,-1430,-1430,-1430,66,-1246,-1430,66,-1466,-1450,-1466,-394,-154,-154,-154,-154,-154,-154,138,138,138,138,138,202,-138,-138,234,254,201,138,138,221,223,243,-1338,-186,-346,-954,meta
2.9893128871917725,4827,4533722,1614.752346829305,1516643.513439331,939.2421794074995,567.2067672920302,66,1454,1338.0,154.0,1338.0,-0.6791483357210412,1184.0,0.030660865962295423,0.30039361922519164,0.006215040397762586,0.00435052827843381,0.6583799461363166,894.6542365858711,567.2977320463489,1412,0.030660865962295423,4318496,0.0006194183355142504,0.002789963636515785,9.703636169433594e-05,0.054754018783569336,0.00014901161193847656,0.0001308917999267578,0.0002510547637939453,1441,3386,0.29852910710586283,0.7014708928941371,0.42557590076786767,252294,175.0825815405968,203.57314605941494,1454,4281428,1264.450088600118,294.5057479530231,1430,0.0020641479227277966,0.0059138100147673785,0.0008830023304926592,0.0036830064979387995,2,2413.5,4819,1.0,4,0.10731303086803398,0.892686969131966,0.0,-138,-138,1454,1454,250,-1430,-1430,66,-1338,-1338,-1338,-1338,-1178,-154,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,186,-154,-154,154,-154,-154,-1338,-346,-1338,-570,138,154,138,-1390,-1430,66,-1338,-1338,154,138,-154,-154,-154,-154,138,-314,meta
2.993525981903076,3781,3479498,1263.0590223226666,1162341.005568282,920.2586617297011,569.8271510054293,66,1466,1338.0,154.0,1338.0,-0.5777235368778916,1184.0,0.04549061094948426,0.3015075376884422,0.011637133033588997,0.006612007405448294,0.6347527109230362,874.2946310499867,569.8099489166759,1424,0.04549061094948426,3305708,0.0007919380904505492,0.0031418832569819217,9.703636169433594e-05,0.04971885681152344,0.00015079975128173828,0.00012993812561035156,0.00030517578125,1164,2617,0.30785506479767255,0.6921449352023274,0.44478410393580436,235664,202.46048109965636,232.15134812931092,1454,3243834,1239.5238823079862,337.7219661022727,1466,0.0025739690300112437,0.006579019057609456,0.0011429916098941722,0.004102780095424434,1,3781.0,3781,1.0,4,0.16450674424755354,0.8354932557524465,0.0,154,-1338,-1338,154,154,-1338,-1338,-1338,-506,-170,-170,-154,154,138,170,-370,-1430,-1430,66,-1430,-1430,66,154,-1430,-1430,-1430,-1430,-1286,78,-138,-138,-138,-138,-210,-1430,-1430,66,-1142,-1430,66,-1430,-1430,66,-1286,-1430,66,-1338,-154,-1338,-154,meta
2.9748127460479736,5552,5220908,1866.3359592551865,1755037.525281534,940.3652737752161,557.7895229185134,66,1466,1338.0,170.0,1338.0,-0.6718013314503628,1168.0,0.015670028818443805,0.3179034582132565,0.0055835734870317,0.004682997118155619,0.6561599423631124,896.9149855907781,557.8108442989496,1424,0.015670028818443805,4979672,0.0005359057369929695,0.0022684190752218416,0.0001049041748046875,0.04457592964172363,0.0001499652862548828,0.00012993812561035156,0.000244140625,1683,3869,0.30313400576368876,0.6968659942363112,0.43499612302920654,357466,212.39809863339275,236.58143788593821,1454,4863442,1257.0281726544326,302.2026940974676,1466,0.0017682716480758613,0.005135020619823317,0.0007690433509100803,0.003164930717539007,1,5552.0,5552,1.0,4,0.05997838616714697,0.940021613832853,0.0,-170,138,-138,-202,138,170,170,-1430,-1430,-250,66,-138,-138,-1102,-1430,-1102,-1430,-1430,78,-1430,-1430,-1430,-1430,66,-138,-138,-394,66,-1430,-1430,-1430,-1430,66,-1430,-1430,-1430,-1430,66,-1430,-1430,-1430,-1430,66,-1430,66,-1246,66,-1338,-1338,-1338,meta
2.987852096557617,6530,6300392,2185.5164810612227,2108669.303697746,964.83797856049,550.4104728323861,66,1454,1338.0,186.0,1338.0,-0.7815072122670905,1152.0,0.011944869831546707,0.30306278713629403,0.001990811638591118,0.0027565084226646246,0.6802450229709035,921.7813169984686,550.4642172519801,1412,0.011944869831546707,6019232,0.00045762782915570796,0.0022352065340029985,9.489059448242188e-05,0.05417132377624512,0.000141143798828125,0.00012803077697753906,0.00019311904907226562,1873,4657,0.2868300153139357,0.7131699846860643,0.4021902512347004,353426,188.69514148424986,190.93067778398958,1454,5946966,1276.9950611981963,265.355840955225,1430,0.001591210054536151,0.005262540277531667,0.0006417208111163267,0.0029503380546164536,3,2176.6666666666665,3258,1.0,4,0.043644716692189896,0.9563552833078101,0.0,-1338,-1338,-1338,-1338,-1338,138,138,154,-154,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-442,138,138,-154,-154,138,-1430,-1430,-126,-1430,-1310,78,-154,-154,-154,-1430,-1430,-1430,-1286,66,-154,-154,-1430,-1430,66,-154,1354,-154,-1338,-1338,-1338,-1338,-1338,-1338,meta
2.97957181930542,4661,4516764,1564.3187285502468,1515910.4307319303,969.054709289852,554.3899003083079,66,1454,1338.0,170.0,1338.0,-0.7900899766898614,1168.0,0.03604376743188157,0.27440463419866984,0.004505470928985196,0.0032181935207037118,0.6818279339197597,924.0437674318815,554.699735362251,1412,0.03647285990130873,4306968,0.0006393930942715494,0.0027900636383579617,9.489059448242188e-05,0.05417132377624512,0.00013899803161621094,0.00012803077697753906,0.00018674135208129883,1319,3342,0.28298648358721307,0.717013516412787,0.39467384799521243,214892,162.92039423805915,133.03054378992238,1454,4301872,1287.214841412328,252.9035006745869,1430,0.002237974240674958,0.005972260379135219,0.0008918203589660041,0.0034217430424608735,3,1553.6666666666667,3258,1.0,5,0.12379317742973611,0.8762068225702639,0.0,-138,-210,-1430,-1430,66,154,138,-1430,-1430,-1430,-1286,66,-1430,-1430,-210,-1142,-1430,66,-154,-1430,-1430,-1430,-1430,66,-154,-154,-1146,-154,-154,-1430,-1430,-354,-1430,-1430,-958,-1430,66,-154,-154,-314,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,-1338,meta
2.9898412227630615,884,808746,295.667874691704,270497.9762278471,914.8710407239819,628.4826186312088,66,1430,1430.0,66.0,1430.0,-0.49829119470763633,1364.0,0.2680995475113122,0.08257918552036199,0.023755656108597284,0.014705882352941176,0.6108597285067874,849.7466063348417,627.5548679296805,1364,0.2669683257918552,751176,0.0033860036497882916,0.007201278785582029,0.00025200843811035156,0.0938103199005127,0.0005738735198974609,0.0004088878631591797,0.0014085769653320312,248,636,0.28054298642533937,0.7194570135746606,0.389937106918239,17670,71.25,20.624767838380553,202,791076,1243.8301886792453,403.8749371709108,1430,0.012094919498150166,0.01107254631060985,0.004707957815936231,0.008427880812725155,2,442.0,778,1.0,5,0.9536199095022625,0.04638009049773756,0.0,-154,-154,-1430,-1430,66,-154,-154,-1338,-154,154,154,-1430,-1430,-1430,66,-1430,66,-154,-154,-154,-1430,66,-154,-154,-154,-154,-1338,154,138,-1430,66,-154,-1430,66,-154,-154,-154,-1430,66,-1430,66,-1430,66,-1430,66,-1430,66,-1430,66,-1430,meta
2.9792351722717285,775,741506,260.13387839035425,248891.39565124907,956.7819354838709,617.3991673161743,66,1430,1430.0,104.0,1430.0,-0.6366721171013399,1326.0,0.24903225806451612,0.07612903225806451,0.015483870967741935,0.01806451612903226,0.6412903225806451,891.4012903225806,616.641519950909,1364,0.24387096774193548,690836,0.0038491410494466776,0.00904338171404734,0.00025200843811035156,0.0938103199005127,0.0005326271057128906,0.000383913516998291,0.000946044921875,203,572,0.26193548387096777,0.7380645161290322,0.3548951048951049,14730,72.5615763546798,22.488966128195088,202,726776,1270.5874125874127,374.61273856811266,1430,0.014747273803937554,0.014351297147531973,0.005217003530044689,0.01051043187965133,8,96.875,282,1.0,4,0.967741935483871,0.03225806451612903,0.0,-1430,66,-1430,-1430,-1430,-1430,-1430,-1246,66,-1430,-1430,66,-1430,-134,66,-1430,-182,-1430,-1102,66,-1430,-1430,-1430,-1430,66,-1430,-1430,-394,66,-1430,-1430,-1430,-1286,66,-1286,-1430,-1430,66,-1430,-1430,66,-210,66,-1430,-1142,66,-150,-1430,66,-1430,meta
2.97552490234375,721,700662,242.31018850895367,235475.09195708807,971.7919556171984,615.1564788507412,66,1430,1430.0,106.0,1430.0,-0.6911468526645419,1324.0,0.24965325936199723,0.06934812760055478,0.012482662968099861,0.012482662968099861,0.6560332871012483,906.0249653259363,614.8956403124085,1364,0.24826629680998613,653244,0.004132673475477431,0.009573831516074324,0.00016808509826660156,0.07831597328186035,0.0005130767822265625,0.0003790855407714844,0.0008609294891357422,183,538,0.2538141470180305,0.7461858529819695,0.34014869888475835,12678,69.27868852459017,14.650908117333408,170,687984,1278.7806691449814,368.45521010945316,1430,0.01634343377836458,0.014801735399748214,0.0055404264389691624,0.01100512704356333,10,72.1,227,1.0,4,0.9833564493758669,0.016643550624133148,0.0,-1430,-1286,66,-1430,-1430,66,-1430,-1430,-210,-1430,-1430,66,-1430,-1430,-1430,78,-1430,-1430,-1246,-1430,-250,-1430,-1246,66,-1246,-1430,-1430,66,-1430,-1430,66,-1430,-1430,-250,66,-1430,-1430,66,-1390,-1430,66,-1430,-1430,66,-1430,-1430,-106,66,-1430,-1430,meta
2.9778759479522705,878,843188,294.8410260688511,283150.8144520984,960.3507972665149,616.4699380005177,66,1454,1430.0,66.0,1430.0,-0.6567187062440969,1364.0,0.26651480637813213,0.05125284738041002,0.018223234624145785,0.02050113895216401,0.643507972665148,894.5558086560364,616.51474732852,1412,0.265375854214123,785420,0.0033955255962967736,0.007752775234099624,0.00016808509826660156,0.07831597328186035,0.0005400180816650391,0.0003418922424316406,0.0010368824005126953,238,640,0.27107061503416857,0.7289293849658315,0.371875,23184,97.41176470588235,193.83955124354156,1454,820004,1281.25625,357.05163749230655,1430,0.0125537381393497,0.012559303178682975,0.004659737033276864,0.008991404163362242,5,175.6,285,1.0,4,0.9874715261958997,0.012528473804100227,0.0,-1430,-1430,-786,-1430,-1430,78,-1430,-1430,-1430,-1430,66,-1430,-1430,66,-1430,-1430,-1430,-1286,66,-1430,-1430,66,-1430,-1430,66,-210,-1430,-1430,-1430,-1430,66,-138,-1430,-1430,-1430,66,-1430,66,-1430,-1430,-1430,-1286,66,-1430,-1390,66,-1390,-1430,-1430,-250,meta
2.9888110160827637,1094,1003564,366.0318414624399,335773.65534315543,917.3345521023766,628.201364124927,66,1454,1430.0,66.0,1430.0,-0.514404652463011,1364.0,0.28884826325411334,0.05758683729433273,0.02102376599634369,0.02376599634369287,0.6087751371115173,851.9049360146253,628.0455203298155,1412,0.2851919561243144,931984,0.002734502301997039,0.00567067934492277,0.00020885467529296875,0.057312965393066406,0.0004990100860595703,0.00033593177795410156,0.0008680820465087891,319,775,0.2915904936014625,0.7084095063985375,0.41161290322580646,28806,90.30094043887148,168.08807877068767,1454,974758,1257.7522580645161,384.73883296552657,1430,0.009390720031546347,0.00902359893825509,0.003861138062883717,0.006654984927565581,2,547.0,822,1.0,4,0.9725776965265083,0.027422303473491772,0.0,-1430,-1430,-1286,-1430,66,-1430,-1430,-498,-854,-1430,66,-1430,-1430,-1430,-1430,66,-1430,-1430,-642,-1430,-1430,66,-670,-1430,66,-1430,-766,66,-1430,-670,66,-1430,-886,66,-1430,-1430,66,-1430,-1430,66,-1430,-1430,66,-1430,-1430,66,-1430,-1430,66,-1430,meta
2.981060028076172,1112,999984,373.0216733400131,335445.7778716184,899.2661870503597,631.4398366225801,66,1430,1430.0,66.0,1430.0,-0.45590855053810647,1364.0,0.295863309352518,0.05935251798561151,0.02787769784172662,0.02068345323741007,0.5962230215827338,833.8057553956835,631.1523704994058,1364,0.289568345323741,927192,0.002683222347503305,0.005364138702562114,0.00021409988403320312,0.04312300682067871,0.0004763603210449219,0.0003560781478881836,0.0008574724197387695,327,785,0.29406474820143885,0.7059352517985612,0.41656050955414015,24006,73.41284403669725,78.96670738220048,1354,975978,1243.284076433121,399.6892832216498,1430,0.009142193326189475,0.008034919461046569,0.003801869798679741,0.006275393231215824,1,1112.0,1112,1.0,4,0.9748201438848921,0.025179856115107913,0.0,-1430,-1430,66,-778,-1430,-1430,66,-534,-1430,66,-1430,-1430,66,-1430,66,-1430,66,-138,-138,-138,-962,-138,66,-138,-474,-1430,66,-1430,-1346,66,-1370,-1430,66,-1346,-1430,66,-1250,66,-1430,-1430,66,-1430,-1430,66,-1430,-1286,66,-1430,-1430,66,meta
2.982496976852417,1206,1045136,404.3591693000655,350423.154863676,866.6135986733002,635.3748569962223,66,1454,1390.0,66.0,1430.0,-0.33983230356963007,1364.0,0.28524046434494194,0.0945273631840796,0.03150912106135987,0.017412935323383085,0.5713101160862355,802.5339966832504,634.3154888472212,1412,0.27943615257048093,967856,0.0024751012256036655,0.0048656149698407085,0.00020623207092285156,0.04312300682067871,0.0004971027374267578,0.00037407875061035156,0.0011339187622070312,390,816,0.32338308457711445,0.6766169154228856,0.47794117647058826,62124,159.2923076923077,323.30455863339773,1454,983012,1204.671568627451,439.6483219970188,1430,0.007664717255030928,0.00741103064919636,0.0036591854563519997,0.005845435330054444,1,1206.0,1206,1.0,4,0.9162520729684909,0.08374792703150911,0.0,-1430,-170,66,-1430,-1430,66,-1430,-106,-1430,-1330,66,-1430,-1430,-1286,-1430,66,-1430,-1430,-310,-1430,-1042,66,-1430,-1430,-1430,-1286,66,-1430,-1430,-598,-1430,-1430,66,-1430,-1430,66,-1430,-1430,-1430,-1286,66,-210,-1430,-1430,-1430,-1430,66,66,-1430,-1430,meta
2.987112283706665,1365,1159666,456.9630701348096,388223.10307029606,849.5721611721611,633.2911222537119,66,1454,1286.0,66.0,1430.0,-0.2855581647183169,1364.0,0.2761904761904762,0.11575091575091576,0.027106227106227107,0.02490842490842491,0.5560439560439561,786.1831501831501,631.8563047871199,1412,0.2725274725274725,1073140,0.002189965017380253,0.0040253703343677266,0.00020623207092285156,0.028192996978759766,0.0005199909210205078,0.00037026405334472656,0.0010548233985900879,449,916,0.32893772893772893,0.671062271062271,0.490174672489083,78458,174.73942093541203,343.0392995733587,1454,1081208,1180.35807860262,455.3237086293403,1430,0.006662212312221527,0.006125308768802419,0.0032641759987085896,0.004920764563503884,1,1365.0,1365,1.0,4,0.8879120879120879,0.11208791208791209,0.0,-1430,-1430,-1430,-1286,66,-1430,-1430,66,-538,-218,-1430,66,138,-1430,66,-210,66,-1430,-1430,66,-1430,-1430,66,-1102,-1430,66,-1430,-1430,66,-394,-1430,-1246,66,-1430,-1102,66,-1430,-1430,66,-1430,-1430,-578,-1430,-1430,66,-1430,-1430,-1430,-1430,66,meta
2.98193621635437,1265,1113506,424.2210121940679,373417.1086198955,880.2418972332016,626.0811916051911,66,1454,1370.0,66.0,1430.0,-0.38955078919989716,1364.0,0.28221343873517785,0.07905138339920949,0.02766798418972332,0.03715415019762846,0.5739130434782609,815.4750988142292,625.219263019212,1412,0.2774703557312253,1031576,0.0023591267534449132,0.004650610269900908,0.00021028518676757812,0.042256832122802734,0.0005404949188232422,0.00038689374923706055,0.000881493091583252,382,883,0.3019762845849802,0.6980237154150197,0.43261608154020387,40164,105.1413612565445,201.2151980672074,1454,1073342,1215.5628539071347,414.3553210948323,1430,0.00782462180130125,0.007210638097969198,0.0033805262204470816,0.005549689607463374,1,1265.0,1265,1.0,4,0.9462450592885375,0.05375494071146245,0.0,-1430,-1390,66,-290,-1430,-1430,66,-1430,-1430,66,-1286,-1430,66,-1430,-1430,66,-1430,-1142,-210,66,-1430,-150,-1430,-1430,66,122,-1430,-1430,-270,-1430,-1430,-1062,66,-1430,-1430,66,-1430,-1430,-1430,-1286,66,-578,-1430,-878,66,-1430,-1430,66,-1430,78,meta
2.983942985534668,1195,1058490,400.47682070100876,354728.6275680425,885.7656903765691,629.2038127554772,66,1430,1430.0,66.0,1430.0,-0.41030609082645525,1364.0,0.30627615062761504,0.05104602510460251,0.031799163179916316,0.03347280334728033,0.5774058577405857,819.8560669456067,629.1153856047512,1364,0.301255230125523,979728,0.0024991147282534907,0.004930916607820598,0.00021195411682128906,0.042256832122802734,0.0005189180374145508,0.00038886070251464844,0.0009211897850036621,362,833,0.302928870292887,0.6970711297071129,0.4345738295318127,24448,67.53591160220995,10.234006947531867,170,1034042,1241.3469387755101,387.96056273921585,1430,0.008254462662165845,0.007461884815071567,0.003585978482778256,0.005805804384854477,1,1195.0,1195,1.0,4,0.9916317991631799,0.008368200836820083,0.0,-1430,-1430,-1430,-1430,-1430,-1430,66,-1142,-1430,66,-354,-1430,-1430,66,-1430,-1430,66,-1430,-1430,66,-854,-1430,-642,-1430,-1430,66,-1430,-1430,66,-1430,-1430,66,-1246,-1430,66,-250,-1430,-1430,66,-1430,-1430,66,-1430,-1062,66,-1430,-1430,-434,66,-1430,meta
2.9782779216766357,1392,1239632,467.38418529334797,416224.4198157784,890.5402298850574,631.4502247308104,66,1430,1430.0,66.0,1430.0,-0.4272979020040112,1364.0,0.3089080459770115,0.05028735632183908,0.029454022988505746,0.02442528735632184,0.5869252873563219,824.7988505747127,631.607422811356,1364,0.3067528735632184,1148120,0.0021411056230601264,0.004183531242092368,0.00021910667419433594,0.04815506935119629,0.0005261898040771484,0.0003949403762817383,0.0008851289749145508,440,952,0.3160919540229885,0.6839080459770115,0.46218487394957986,46240,105.0909090909091,218.11000333253634,1354,1193392,1253.563025210084,379.61490081209826,1430,0.006778564431401212,0.006458912373384533,0.0031312732917151867,0.005011297404775789,1,1392.0,1392,1.0,4,0.9849137931034483,0.015086206896551725,0.0,-1430,-1430,-498,-1430,-1430,-1430,-814,66,-1430,-1430,66,-1430,-1430,-682,-1430,-1430,-1430,-1430,66,-1430,-1430,-1430,-1430,66,66,-1430,-1430,66,-1430,-1142,66,-1430,-1430,-86,-1430,66,-334,-1430,-1430,-1430,-1430,-998,66,-1430,-1430,-1430,-1430,66,-498,66,meta
2.9752357006073,1311,1165710,440.6373584897496,391804.25260494737,889.1762013729978,632.8455986370824,66,1454,1430.0,66.0,1430.0,-0.42201929634156643,1364.0,0.3012967200610221,0.06178489702517163,0.02669717772692601,0.02135774218154081,0.5888634630053394,823.8077803203661,632.7517661208801,1412,0.2997711670480549,1080012,0.0022711722905399234,0.004484636293092833,0.0002231597900390625,0.04815506935119629,0.0005680322647094727,0.0004197359085083008,0.000896155834197998,416,895,0.3173150266971777,0.6826849733028223,0.464804469273743,50668,121.79807692307692,259.7494310280173,1454,1115042,1245.8569832402234,392.8794798554104,1430,0.007163843476628682,0.007388601155685031,0.0033280041393817673,0.005382809127057377,1,1311.0,1311,1.0,4,0.969488939740656,0.03051106025934401,0.0,-1430,-1430,66,-1430,-1430,-774,-578,-1430,66,-1430,-1390,66,-1430,-1430,66,-1430,-1430,-762,66,-1430,-1430,66,-1430,-1430,66,-1390,-1430,66,-1430,-1390,66,-146,-1430,-1430,66,-1430,-1430,66,-1430,-1430,-1430,66,-1286,66,-210,-1430,-1430,66,-1430,-1430,meta
2.990701198577881,1069,975130,357.44125842739624,326053.97037446854,912.1889616463985,625.5765279780779,66,1454,1430.0,66.0,1430.0,-0.4933525491343957,1364.0,0.27876520112254444,0.0626753975678204,0.031805425631431246,0.023386342376052385,0.6033676333021516,846.0318054256314,625.9587541878847,1412,0.2806361085126286,904408,0.002800282021140338,0.006264724299679205,0.0002357959747314453,0.0735311508178711,0.0005490779876708984,0.0004037022590637207,0.0009697675704956055,310,759,0.2899906454630496,0.7100093545369505,0.40843214756258234,27452,88.55483870967743,158.09948447960204,1454,947678,1248.5876152832675,388.25490099548523,1430,0.009587479254960242,0.010415610397344966,0.003945516093110661,0.007392493554167857,3,356.3333333333333,1023,1.0,5,0.9728718428437793,0.027128157156220765,0.0,-1430,-1430,66,-1430,-1430,66,-1430,-1390,66,-226,-1430,-1430,66,-1430,-1430,66,-1430,-1430,-1286,-1430,66,-210,-1430,-1430,-1430,-1142,66,-1430,-1430,66,-1430,-1430,-354,-998,-1430,66,-1390,-1430,66,-1390,-1430,66,-1430,-1390,66,-1430,-618,-1430,66,-1430,meta
2.9909260272979736,1125,1027583,376.1376877034749,343566.8387052443,913.4071111111111,626.4161439264271,66,1430,1430.0,66.0,1430.0,-0.493147138846304,1364.0,0.28,0.06577777777777778,0.029333333333333333,0.017777777777777778,0.6071111111111112,845.5537777777778,628.657504349242,1364,0.29155555555555557,951248,0.002660966216457272,0.006184922457823516,0.0002357959747314453,0.0735311508178711,0.0005249977111816406,0.0003910064697265625,0.0009669065475463867,331,794,0.2942222222222222,0.7057777777777777,0.4168765743073048,24483,73.96676737160121,34.84539155341548,380,1003100,1263.3501259445843,373.1699470773971,1430,0.00905663894884514,0.010281979402857808,0.0037708691360069553,0.0073811163322269864,4,281.25,616,1.0,5,0.9777777777777777,0.022222222222222223,0.0,-330,-1430,-1430,66,-1430,-1430,-1430,-1286,122,66,-1430,-1430,66,-210,-1430,-1430,66,-1430,-1430,-1430,-1430,66,-66,-1430,-1430,-1430,-1430,-1246,-1430,66,-1430,-1430,-1430,-1430,-1430,-250,-1062,66,-1430,-1430,-1430,-1430,66,-1430,-1430,-434,-1430,-1430,-878,-1430,meta
